0.8821 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
11.4720 	EXP 	slider_prueba: markerPos = None
11.4720 	EXP 	slider_prueba: contrast = 1.0
11.4720 	EXP 	slider_prueba: autoLog = True
11.4720 	EXP 	slider_prueba: style = ['whiteOnBlack']
11.4720 	EXP 	slider_prueba_2: autoLog = True
11.4720 	EXP 	slider_prueba_2: markerPos = None
11.4720 	EXP 	slider_prueba_2: rating = None
11.4720 	EXP 	slider_prueba_2: markerPos = None
11.4720 	EXP 	slider_prueba_2: contrast = 1.0
11.4720 	EXP 	slider_prueba_2: autoLog = True
11.4720 	EXP 	slider_prueba_2: style = ['whiteOnBlack']
11.4720 	EXP 	textbox_prueba_2: autoLog = True
11.4720 	EXP 	slider_exp: autoLog = True
11.4720 	EXP 	slider_exp: markerPos = None
11.4720 	EXP 	slider_exp: rating = None
11.4720 	EXP 	slider_exp: markerPos = None
11.4720 	EXP 	slider_exp: contrast = 1.0
11.4720 	EXP 	slider_exp: autoLog = True
11.4720 	EXP 	slider_exp: style = ['whiteOnBlack']
11.4720 	EXP 	mensaje_intro: autoDraw = True
14.8456 	DATA 	Keypress: space
14.8544 	EXP 	mensaje_intro: autoDraw = False
14.8544 	EXP 	mensaje_intro_2: autoDraw = True
20.8075 	DATA 	Keypress: space
20.8325 	EXP 	mensaje_intro_2: autoDraw = False
20.8325 	EXP 	textbox_prueba: autoDraw = True
22.8938 	DATA 	Keypress: space
22.8993 	EXP 	textbox_prueba: autoDraw = False
22.8993 	EXP 	slider_prueba: markerPos = None
22.8993 	EXP 	slider_prueba: markerPos = None
22.8993 	EXP 	slider_prueba: rating = None
23.9299 	EXP 	image_prueba: autoDraw = True
23.9299 	EXP 	slider_prueba: autoDraw = True
24.7187 	DATA 	Mouse: Left button down, pos=(390,164)
24.7326 	EXP 	slider_prueba: markerPos = 1.5924479166666665
24.7491 	EXP 	slider_prueba: markerPos = 1.5924479166666665
24.7660 	EXP 	slider_prueba: markerPos = 1.5924479166666665
24.7826 	EXP 	slider_prueba: markerPos = 1.5924479166666665
24.7993 	EXP 	slider_prueba: markerPos = 1.5924479166666665
24.8018 	DATA 	Mouse:  Left button up, pos=(390,164)
24.8159 	EXP 	slider_prueba: markerPos = 1.5924479166666665
24.8159 	EXP 	slider_prueba: rating = 1.5924479166666665
24.8324 	EXP 	image_prueba: autoDraw = False
24.8324 	EXP 	slider_prueba: autoDraw = False
24.8324 	EXP 	slider_prueba_2: markerPos = None
24.8324 	EXP 	slider_prueba_2: markerPos = None
24.8324 	EXP 	slider_prueba_2: rating = None
25.8289 	EXP 	image_prueba_2: autoDraw = True
25.8289 	EXP 	slider_prueba_2: autoDraw = True
26.0686 	DATA 	Mouse: Left button down, pos=(705,163)
26.0823 	EXP 	slider_prueba_2: markerPos = 3.643229166666667
26.0996 	EXP 	slider_prueba_2: markerPos = 3.643229166666667
26.1159 	EXP 	slider_prueba_2: markerPos = 3.643229166666667
26.1329 	EXP 	slider_prueba_2: markerPos = 3.643229166666667
26.1493 	EXP 	slider_prueba_2: markerPos = 3.643229166666667
26.1511 	DATA 	Mouse:  Left button up, pos=(705,163)
26.1661 	EXP 	slider_prueba_2: markerPos = 3.643229166666667
26.1661 	EXP 	slider_prueba_2: rating = 3.643229166666667
26.1823 	EXP 	image_prueba_2: autoDraw = False
26.1823 	EXP 	slider_prueba_2: autoDraw = False
26.1823 	EXP 	textbox_prueba_2: autoDraw = True
28.6231 	DATA 	Keypress: space
28.6682 	EXP 	Imported ruidos.xlsx as conditions, 4 conditions, 2 params
28.6684 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
28.6686 	EXP 	New trial (rep=0, index=0): OrderedDict([('Hertz', 1500), ('volumen', 0.02)])
28.6744 	EXP 	Imported imagenes.xlsx as conditions, 36 conditions, 3 params
28.6747 	EXP 	Created sequence: random, trialTypes=36, nReps=1, seed=None
28.6749 	EXP 	New trial (rep=0, index=0): OrderedDict([('Imagenes', 'imagenes/Papas picantes.jpg'), ('Random', 0.524978898672612), ('Correcto', None)])
28.6816 	EXP 	textbox_prueba_2: autoDraw = False
