1.3066 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
10.9467 	EXP 	Created slider_exp = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, color='DimGrey', depth=-2, flip=False, font='HelveticaBold', granularity=0, labelHeight=0.05, labelWrapWidth=None, labels=('0', '1000', '2000', '3000', '4000', '5000'), name='slider_exp', pos=(0, -0.3), readOnly=False, self=UNKNOWN, size=(1.0, 0.05), style=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6]), units='height', win=Window(...))
11.0141 	EXP 	Created text_subasta1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_subasta1', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
11.0553 	EXP 	Created text_subasta2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_subasta2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
11.0850 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0.  , 0.15]), rgb=array([0., 0., 0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
11.0915 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
11.1047 	EXP 	Created text_producto = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_producto', opacity=1.0, ori=0, pos=array([0.   , 0.275]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
11.1082 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([ 0.  , -0.15]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
11.1127 	EXP 	Created texto_final = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='texto_final', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
11.1511 	EXP 	mensaje_intro: autoLog = True
11.1511 	EXP 	mensaje_intro_2: autoLog = True
11.1511 	EXP 	textbox_prueba: autoLog = True
11.1511 	EXP 	slider_prueba: autoLog = True
11.1511 	EXP 	slider_prueba: markerPos = None
11.1511 	EXP 	slider_prueba: rating = None
11.1511 	EXP 	slider_prueba: markerPos = None
11.1511 	EXP 	slider_prueba: contrast = 1.0
11.1511 	EXP 	slider_prueba: autoLog = True
11.1511 	EXP 	slider_prueba: style = ['whiteOnBlack']
11.1511 	EXP 	slider_prueba_2: autoLog = True
11.1511 	EXP 	slider_prueba_2: markerPos = None
11.1511 	EXP 	slider_prueba_2: rating = None
11.1511 	EXP 	slider_prueba_2: markerPos = None
11.1511 	EXP 	slider_prueba_2: contrast = 1.0
11.1511 	EXP 	slider_prueba_2: autoLog = True
11.1511 	EXP 	slider_prueba_2: style = ['whiteOnBlack']
11.1511 	EXP 	textbox_prueba_2: autoLog = True
11.1511 	EXP 	slider_exp: autoLog = True
11.1511 	EXP 	slider_exp: markerPos = None
11.1511 	EXP 	slider_exp: rating = None
11.1511 	EXP 	slider_exp: markerPos = None
11.1511 	EXP 	slider_exp: contrast = 1.0
11.1511 	EXP 	slider_exp: autoLog = True
11.1511 	EXP 	slider_exp: style = ['whiteOnBlack']
11.1511 	EXP 	mensaje_intro: autoDraw = True
11.5756 	DATA 	Keypress: space
11.5841 	EXP 	mensaje_intro: autoDraw = False
11.5841 	EXP 	mensaje_intro_2: autoDraw = True
13.4382 	DATA 	Keypress: space
13.4642 	EXP 	mensaje_intro_2: autoDraw = False
13.4642 	EXP 	textbox_prueba: autoDraw = True
14.7719 	DATA 	Keypress: space
14.7801 	EXP 	textbox_prueba: autoDraw = False
14.7801 	EXP 	slider_prueba: markerPos = None
14.7801 	EXP 	slider_prueba: markerPos = None
14.7801 	EXP 	slider_prueba: rating = None
15.8214 	EXP 	image_prueba: autoDraw = True
15.8214 	EXP 	slider_prueba: autoDraw = True
16.4656 	DATA 	Mouse: Left button down, pos=(537,139)
16.4802 	EXP 	slider_prueba: markerPos = 2.549479166666667
16.4967 	EXP 	slider_prueba: markerPos = 2.549479166666667
16.5136 	EXP 	slider_prueba: markerPos = 2.549479166666667
16.5300 	EXP 	slider_prueba: markerPos = 2.549479166666667
16.5317 	DATA 	Mouse:  Left button up, pos=(537,139)
16.5467 	EXP 	slider_prueba: markerPos = 2.549479166666667
16.5467 	EXP 	slider_prueba: rating = 2.549479166666667
16.5634 	EXP 	image_prueba: autoDraw = False
16.5634 	EXP 	slider_prueba: autoDraw = False
16.5634 	EXP 	slider_prueba_2: markerPos = None
16.5634 	EXP 	slider_prueba_2: markerPos = None
16.5634 	EXP 	slider_prueba_2: rating = None
17.5599 	EXP 	image_prueba_2: autoDraw = True
17.5599 	EXP 	slider_prueba_2: autoDraw = True
17.6153 	DATA 	Mouse: Left button down, pos=(810,147)
17.6304 	EXP 	slider_prueba_2: markerPos = 4.326822916666667
17.6470 	EXP 	slider_prueba_2: markerPos = 4.326822916666667
17.6635 	EXP 	slider_prueba_2: markerPos = 4.326822916666667
17.6807 	EXP 	slider_prueba_2: markerPos = 4.326822916666667
17.6973 	EXP 	slider_prueba_2: markerPos = 4.326822916666667
17.7001 	DATA 	Mouse:  Left button up, pos=(810,146)
17.7133 	EXP 	slider_prueba_2: markerPos = 4.326822916666667
17.7133 	EXP 	slider_prueba_2: rating = 4.326822916666667
17.7301 	EXP 	image_prueba_2: autoDraw = False
17.7301 	EXP 	slider_prueba_2: autoDraw = False
17.7301 	EXP 	textbox_prueba_2: autoDraw = True
19.7526 	DATA 	Keypress: space
19.8067 	EXP 	Imported ruidos.xlsx as conditions, 4 conditions, 2 params
19.8069 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
19.8072 	EXP 	New trial (rep=0, index=0): OrderedDict([('Hertz', 1000), ('volumen', 0.0)])
19.8132 	EXP 	Imported imagenes.xlsx as conditions, 36 conditions, 3 params
19.8135 	EXP 	Created sequence: random, trialTypes=36, nReps=1, seed=None
19.8137 	EXP 	New trial (rep=0, index=0): OrderedDict([('Imagenes', 'imagenes/Chocoramo.jfif.jpg'), ('Random', 0.7425528559884101), ('Correcto', None)])
19.8434 	EXP 	textbox_prueba_2: autoDraw = False
19.8434 	EXP 	image_exp: image = 'imagenes/Chocoramo.jfif.jpg'
19.8434 	EXP 	slider_exp: markerPos = None
19.8434 	EXP 	slider_exp: markerPos = None
19.8434 	EXP 	slider_exp: rating = None
20.8297 	EXP 	image_exp: autoDraw = True
20.8297 	EXP 	slider_exp: autoDraw = True
21.4320 	DATA 	Mouse: Left button down, pos=(300,157)
21.4463 	EXP 	slider_exp: markerPos = 1.0065104166666665
21.4634 	EXP 	slider_exp: markerPos = 1.0065104166666665
21.4798 	EXP 	slider_exp: markerPos = 1.0065104166666665
21.4965 	EXP 	slider_exp: markerPos = 1.0065104166666665
21.5130 	EXP 	slider_exp: markerPos = 1.0065104166666665
21.5299 	EXP 	slider_exp: markerPos = 1.0065104166666665
21.5324 	DATA 	Mouse:  Left button up, pos=(300,157)
21.5463 	EXP 	slider_exp: markerPos = 1.0065104166666665
21.5463 	EXP 	slider_exp: rating = 1.0065104166666665
21.5498 	EXP 	New trial (rep=0, index=1): OrderedDict([('Imagenes', 'imagenes/salchicha hojaldrada.jpg'), ('Random', 0.7119773165481526), ('Correcto', None)])
21.5641 	EXP 	image_exp: autoDraw = False
21.5641 	EXP 	slider_exp: autoDraw = False
21.5641 	EXP 	image_exp: image = 'imagenes/salchicha hojaldrada.jpg'
21.5641 	EXP 	slider_exp: markerPos = None
21.5641 	EXP 	slider_exp: markerPos = None
21.5641 	EXP 	slider_exp: rating = None
22.5632 	EXP 	image_exp: autoDraw = True
22.5632 	EXP 	slider_exp: autoDraw = True
22.6819 	DATA 	Mouse: Left button down, pos=(300,157)
22.6972 	EXP 	slider_exp: markerPos = 1.0065104166666665
22.7135 	EXP 	slider_exp: markerPos = 1.0065104166666665
22.7301 	EXP 	slider_exp: markerPos = 1.0065104166666665
22.7467 	EXP 	slider_exp: markerPos = 1.0065104166666665
22.7635 	EXP 	slider_exp: markerPos = 1.0065104166666665
22.7798 	EXP 	slider_exp: markerPos = 1.0065104166666665
22.7973 	EXP 	slider_exp: markerPos = 1.0065104166666665
22.7997 	DATA 	Mouse:  Left button up, pos=(300,157)
22.8130 	EXP 	slider_exp: markerPos = 1.0065104166666665
22.8130 	EXP 	slider_exp: rating = 1.0065104166666665
22.8162 	EXP 	New trial (rep=0, index=2): OrderedDict([('Imagenes', 'imagenes/pistachos.jpg'), ('Random', 0.7450869742741464), ('Correcto', None)])
22.8297 	EXP 	image_exp: autoDraw = False
22.8297 	EXP 	slider_exp: autoDraw = False
22.8297 	EXP 	image_exp: image = 'imagenes/pistachos.jpg'
22.8297 	EXP 	slider_exp: markerPos = None
22.8297 	EXP 	slider_exp: markerPos = None
22.8297 	EXP 	slider_exp: rating = None
23.8130 	EXP 	image_exp: autoDraw = True
23.8130 	EXP 	slider_exp: autoDraw = True
23.9160 	DATA 	Mouse: Left button down, pos=(300,157)
23.9297 	EXP 	slider_exp: markerPos = 1.0065104166666665
23.9464 	EXP 	slider_exp: markerPos = 1.0065104166666665
23.9632 	EXP 	slider_exp: markerPos = 1.0065104166666665
23.9798 	EXP 	slider_exp: markerPos = 1.0065104166666665
23.9966 	EXP 	slider_exp: markerPos = 1.0065104166666665
24.0130 	EXP 	slider_exp: markerPos = 1.0065104166666665
24.0297 	EXP 	slider_exp: markerPos = 1.0065104166666665
24.0464 	EXP 	slider_exp: markerPos = 1.0065104166666665
24.0632 	EXP 	slider_exp: markerPos = 1.0065104166666665
24.0797 	EXP 	slider_exp: markerPos = 1.0065104166666665
24.0965 	EXP 	slider_exp: markerPos = 1.0065104166666665
24.0987 	DATA 	Mouse:  Left button up, pos=(300,157)
24.1131 	EXP 	slider_exp: markerPos = 1.0065104166666665
24.1131 	EXP 	slider_exp: rating = 1.0065104166666665
24.1169 	EXP 	New trial (rep=0, index=3): OrderedDict([('Imagenes', 'imagenes/Brownie.jpg'), ('Random', 0.2838924074864093), ('Correcto', None)])
24.1533 	EXP 	image_exp: autoDraw = False
24.1533 	EXP 	slider_exp: autoDraw = False
24.1533 	EXP 	image_exp: image = 'imagenes/Brownie.jpg'
24.1533 	EXP 	slider_exp: markerPos = None
24.1533 	EXP 	slider_exp: markerPos = None
24.1533 	EXP 	slider_exp: rating = None
25.1325 	DATA 	Mouse: Left button down, pos=(300,157)
25.1463 	EXP 	image_exp: autoDraw = True
25.1463 	EXP 	slider_exp: autoDraw = True
25.1463 	EXP 	slider_exp: markerPos = 1.0065104166666665
25.1631 	EXP 	slider_exp: markerPos = 1.0065104166666665
25.1794 	EXP 	slider_exp: markerPos = 1.0065104166666665
25.1964 	EXP 	slider_exp: markerPos = 1.0065104166666665
25.2129 	EXP 	slider_exp: markerPos = 1.0065104166666665
25.2296 	EXP 	slider_exp: markerPos = 1.0065104166666665
25.2462 	EXP 	slider_exp: markerPos = 1.0065104166666665
25.2636 	EXP 	slider_exp: markerPos = 1.0065104166666665
25.2654 	DATA 	Mouse:  Left button up, pos=(300,157)
25.2797 	EXP 	slider_exp: markerPos = 1.0065104166666665
25.2797 	EXP 	slider_exp: rating = 1.0065104166666665
25.2819 	EXP 	New trial (rep=0, index=4): OrderedDict([('Imagenes', 'imagenes/Galletas Tosh.jpg'), ('Random', 0.9129693753280027), ('Correcto', None)])
25.3130 	EXP 	image_exp: autoDraw = False
25.3130 	EXP 	slider_exp: autoDraw = False
25.3130 	EXP 	image_exp: image = 'imagenes/Galletas Tosh.jpg'
25.3130 	EXP 	slider_exp: markerPos = None
25.3130 	EXP 	slider_exp: markerPos = None
25.3130 	EXP 	slider_exp: rating = None
26.3136 	EXP 	image_exp: autoDraw = True
26.3136 	EXP 	slider_exp: autoDraw = True
26.5147 	DATA 	Mouse: Left button down, pos=(303,146)
26.5299 	EXP 	slider_exp: markerPos = 1.0260416666666665
26.5462 	EXP 	slider_exp: markerPos = 1.0260416666666665
26.5630 	EXP 	slider_exp: markerPos = 1.0260416666666665
26.5797 	EXP 	slider_exp: markerPos = 1.0260416666666665
26.5964 	EXP 	slider_exp: markerPos = 1.0260416666666665
26.6025 	DATA 	Mouse:  Left button up, pos=(303,146)
26.6129 	EXP 	slider_exp: markerPos = 1.0260416666666665
26.6295 	EXP 	slider_exp: markerPos = 1.0260416666666665
26.6295 	EXP 	slider_exp: rating = 1.0260416666666665
26.6328 	EXP 	New trial (rep=0, index=5): OrderedDict([('Imagenes', 'imagenes/Brocoli.jpg'), ('Random', 0.24293074945529525), ('Correcto', None)])
26.6460 	EXP 	image_exp: autoDraw = False
26.6460 	EXP 	slider_exp: autoDraw = False
26.6460 	EXP 	image_exp: image = 'imagenes/Brocoli.jpg'
26.6460 	EXP 	slider_exp: markerPos = None
26.6460 	EXP 	slider_exp: markerPos = None
26.6460 	EXP 	slider_exp: rating = None
27.6461 	EXP 	image_exp: autoDraw = True
27.6461 	EXP 	slider_exp: autoDraw = True
27.7486 	DATA 	Mouse: Left button down, pos=(303,149)
27.7632 	EXP 	slider_exp: markerPos = 1.0260416666666665
27.7797 	EXP 	slider_exp: markerPos = 1.0260416666666665
27.7963 	EXP 	slider_exp: markerPos = 1.0260416666666665
27.8130 	EXP 	slider_exp: markerPos = 1.0260416666666665
27.8298 	EXP 	slider_exp: markerPos = 1.0260416666666665
27.8466 	EXP 	slider_exp: markerPos = 1.0260416666666665
27.8495 	DATA 	Mouse:  Left button up, pos=(303,149)
27.8633 	EXP 	slider_exp: markerPos = 1.0260416666666665
27.8633 	EXP 	slider_exp: rating = 1.0260416666666665
27.8660 	EXP 	New trial (rep=0, index=6): OrderedDict([('Imagenes', 'imagenes/Pizzetas.png'), ('Random', 0.3295951589873042), ('Correcto', None)])
27.8905 	EXP 	image_exp: autoDraw = False
27.8905 	EXP 	slider_exp: autoDraw = False
27.8905 	EXP 	image_exp: image = 'imagenes/Pizzetas.png'
27.8905 	EXP 	slider_exp: markerPos = None
27.8905 	EXP 	slider_exp: markerPos = None
27.8905 	EXP 	slider_exp: rating = None
28.8795 	EXP 	image_exp: autoDraw = True
28.8795 	EXP 	slider_exp: autoDraw = True
28.9984 	DATA 	Mouse: Left button down, pos=(303,149)
29.0128 	EXP 	slider_exp: markerPos = 1.0260416666666665
29.0295 	EXP 	slider_exp: markerPos = 1.0260416666666665
29.0460 	EXP 	slider_exp: markerPos = 1.0260416666666665
29.0630 	EXP 	slider_exp: markerPos = 1.0260416666666665
29.0793 	EXP 	slider_exp: markerPos = 1.0260416666666665
29.0811 	DATA 	Mouse:  Left button up, pos=(303,149)
29.0962 	EXP 	slider_exp: markerPos = 1.0260416666666665
29.0962 	EXP 	slider_exp: rating = 1.0260416666666665
29.0995 	EXP 	New trial (rep=0, index=7): OrderedDict([('Imagenes', 'imagenes/Canelazo.png'), ('Random', 0.6730479360767814), ('Correcto', None)])
29.1548 	EXP 	image_exp: autoDraw = False
29.1548 	EXP 	slider_exp: autoDraw = False
29.1548 	EXP 	image_exp: image = 'imagenes/Canelazo.png'
29.1548 	EXP 	slider_exp: markerPos = None
29.1548 	EXP 	slider_exp: markerPos = None
29.1548 	EXP 	slider_exp: rating = None
30.1460 	EXP 	image_exp: autoDraw = True
30.1460 	EXP 	slider_exp: autoDraw = True
30.2482 	DATA 	Mouse: Left button down, pos=(297,150)
30.2629 	EXP 	slider_exp: markerPos = 0.9869791666666669
30.2795 	EXP 	slider_exp: markerPos = 0.9869791666666669
30.2963 	EXP 	slider_exp: markerPos = 0.9869791666666669
30.3127 	EXP 	slider_exp: markerPos = 0.9869791666666669
30.3293 	EXP 	slider_exp: markerPos = 0.9869791666666669
30.3465 	EXP 	slider_exp: markerPos = 0.9869791666666669
30.3630 	EXP 	slider_exp: markerPos = 0.9869791666666669
30.3796 	EXP 	slider_exp: markerPos = 0.9869791666666669
30.3820 	DATA 	Mouse:  Left button up, pos=(297,150)
30.3966 	EXP 	slider_exp: markerPos = 1
30.3966 	EXP 	slider_exp: rating = 1
30.3990 	EXP 	New trial (rep=0, index=8): OrderedDict([('Imagenes', 'imagenes/Banano.jpeg'), ('Random', 0.2267656716538785), ('Correcto', None)])
30.4133 	EXP 	image_exp: autoDraw = False
30.4133 	EXP 	slider_exp: autoDraw = False
30.4133 	EXP 	image_exp: image = 'imagenes/Banano.jpeg'
30.4133 	EXP 	slider_exp: markerPos = None
30.4133 	EXP 	slider_exp: markerPos = None
30.4133 	EXP 	slider_exp: rating = None
31.4131 	EXP 	image_exp: autoDraw = True
31.4131 	EXP 	slider_exp: autoDraw = True
31.4819 	DATA 	Mouse: Left button down, pos=(298,150)
31.4966 	EXP 	slider_exp: markerPos = 0.9934895833333331
31.5131 	EXP 	slider_exp: markerPos = 0.9934895833333331
31.5296 	EXP 	slider_exp: markerPos = 0.9934895833333331
31.5465 	EXP 	slider_exp: markerPos = 0.9934895833333331
31.5632 	EXP 	slider_exp: markerPos = 0.9934895833333331
31.5794 	EXP 	slider_exp: markerPos = 0.9934895833333331
31.5812 	DATA 	Mouse:  Left button up, pos=(298,150)
31.5962 	EXP 	slider_exp: markerPos = 1
31.5962 	EXP 	slider_exp: rating = 1
31.5987 	EXP 	New trial (rep=0, index=9): OrderedDict([('Imagenes', 'imagenes/Rollo de queso.png'), ('Random', 0.9201641182756888), ('Correcto', None)])
31.6194 	EXP 	image_exp: autoDraw = False
31.6194 	EXP 	slider_exp: autoDraw = False
31.6194 	EXP 	image_exp: image = 'imagenes/Rollo de queso.png'
31.6194 	EXP 	slider_exp: markerPos = None
31.6194 	EXP 	slider_exp: markerPos = None
31.6194 	EXP 	slider_exp: rating = None
32.6128 	EXP 	image_exp: autoDraw = True
32.6128 	EXP 	slider_exp: autoDraw = True
32.7155 	DATA 	Mouse: Left button down, pos=(298,150)
32.7294 	EXP 	slider_exp: markerPos = 0.9934895833333331
32.7460 	EXP 	slider_exp: markerPos = 0.9934895833333331
32.7627 	EXP 	slider_exp: markerPos = 0.9934895833333331
32.7794 	EXP 	slider_exp: markerPos = 0.9934895833333331
32.7959 	EXP 	slider_exp: markerPos = 0.9934895833333331
32.8129 	EXP 	slider_exp: markerPos = 0.9934895833333331
32.8293 	EXP 	slider_exp: markerPos = 0.9934895833333331
32.8311 	DATA 	Mouse:  Left button up, pos=(298,150)
32.8460 	EXP 	slider_exp: markerPos = 1
32.8460 	EXP 	slider_exp: rating = 1
32.8489 	EXP 	New trial (rep=0, index=10): OrderedDict([('Imagenes', 'imagenes/Manzana.jpg'), ('Random', 0.4048420327008191), ('Correcto', None)])
32.8721 	EXP 	image_exp: autoDraw = False
32.8721 	EXP 	slider_exp: autoDraw = False
32.8721 	EXP 	image_exp: image = 'imagenes/Manzana.jpg'
32.8721 	EXP 	slider_exp: markerPos = None
32.8721 	EXP 	slider_exp: markerPos = None
32.8721 	EXP 	slider_exp: rating = None
33.7982 	DATA 	Mouse: Left button down, pos=(298,150)
33.8626 	EXP 	image_exp: autoDraw = True
33.8626 	EXP 	slider_exp: autoDraw = True
33.8626 	EXP 	slider_exp: markerPos = 0.9934895833333331
33.8790 	EXP 	slider_exp: markerPos = 0.9934895833333331
33.8960 	EXP 	slider_exp: markerPos = 0.9934895833333331
33.9125 	EXP 	slider_exp: markerPos = 0.9934895833333331
33.9148 	DATA 	Mouse:  Left button up, pos=(298,150)
33.9293 	EXP 	slider_exp: markerPos = 1
33.9293 	EXP 	slider_exp: rating = 1
33.9326 	EXP 	New trial (rep=0, index=11): OrderedDict([('Imagenes', 'imagenes/Mango.jpeg'), ('Random', 0.4341155418941499), ('Correcto', None)])
33.9503 	EXP 	image_exp: autoDraw = False
33.9503 	EXP 	slider_exp: autoDraw = False
33.9503 	EXP 	image_exp: image = 'imagenes/Mango.jpeg'
33.9503 	EXP 	slider_exp: markerPos = None
33.9503 	EXP 	slider_exp: markerPos = None
33.9503 	EXP 	slider_exp: rating = None
34.9460 	EXP 	image_exp: autoDraw = True
34.9460 	EXP 	slider_exp: autoDraw = True
34.9656 	DATA 	Mouse: Left button down, pos=(298,150)
34.9793 	EXP 	slider_exp: markerPos = 0.9934895833333331
34.9960 	EXP 	slider_exp: markerPos = 0.9934895833333331
35.0127 	EXP 	slider_exp: markerPos = 0.9934895833333331
35.0293 	EXP 	slider_exp: markerPos = 0.9934895833333331
35.0463 	EXP 	slider_exp: markerPos = 0.9934895833333331
35.0627 	EXP 	slider_exp: markerPos = 0.9934895833333331
35.0792 	EXP 	slider_exp: markerPos = 0.9934895833333331
35.0820 	DATA 	Mouse:  Left button up, pos=(298,150)
35.0960 	EXP 	slider_exp: markerPos = 1
35.0960 	EXP 	slider_exp: rating = 1
35.0991 	EXP 	New trial (rep=0, index=12): OrderedDict([('Imagenes', 'imagenes/bon-bon-bun.jpg'), ('Random', 0.7417452724056987), ('Correcto', None)])
35.1263 	EXP 	image_exp: autoDraw = False
35.1263 	EXP 	slider_exp: autoDraw = False
35.1263 	EXP 	image_exp: image = 'imagenes/bon-bon-bun.jpg'
35.1263 	EXP 	slider_exp: markerPos = None
35.1263 	EXP 	slider_exp: markerPos = None
35.1263 	EXP 	slider_exp: rating = None
36.0823 	DATA 	Mouse: Left button down, pos=(298,150)
36.1292 	EXP 	image_exp: autoDraw = True
36.1292 	EXP 	slider_exp: autoDraw = True
36.1292 	EXP 	slider_exp: markerPos = 0.9934895833333331
36.1457 	EXP 	slider_exp: markerPos = 0.9934895833333331
