0.7811 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
11.2553 	EXP 	Created text_producto = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_producto', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
11.2571 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
11.2593 	EXP 	Created texto_final = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='texto_final', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
11.2943 	EXP 	mensaje_intro: autoLog = True
11.2943 	EXP 	mensaje_intro_2: autoLog = True
11.2943 	EXP 	textbox_prueba: autoLog = True
11.2943 	EXP 	slider_prueba: autoLog = True
11.2943 	EXP 	slider_prueba: markerPos = None
11.2943 	EXP 	slider_prueba: rating = None
11.2943 	EXP 	slider_prueba: markerPos = None
11.2943 	EXP 	slider_prueba: contrast = 1.0
11.2943 	EXP 	slider_prueba: autoLog = True
11.2943 	EXP 	slider_prueba: style = ['whiteOnBlack']
11.2943 	EXP 	slider_prueba_2: autoLog = True
11.2943 	EXP 	slider_prueba_2: markerPos = None
11.2943 	EXP 	slider_prueba_2: rating = None
11.2943 	EXP 	slider_prueba_2: markerPos = None
11.2943 	EXP 	slider_prueba_2: contrast = 1.0
11.2943 	EXP 	slider_prueba_2: autoLog = True
11.2943 	EXP 	slider_prueba_2: style = ['whiteOnBlack']
11.2943 	EXP 	slider_exp: autoLog = True
11.2943 	EXP 	slider_exp: markerPos = None
11.2943 	EXP 	slider_exp: rating = None
11.2943 	EXP 	slider_exp: markerPos = None
11.2943 	EXP 	slider_exp: contrast = 1.0
11.2943 	EXP 	slider_exp: autoLog = True
11.2943 	EXP 	slider_exp: style = ['whiteOnBlack']
11.2943 	EXP 	mensaje_intro: autoDraw = True
12.1715 	DATA 	Keypress: space
12.2063 	EXP 	mensaje_intro: autoDraw = False
12.2063 	EXP 	mensaje_intro_2: autoDraw = True
13.2244 	DATA 	Keypress: space
13.2334 	EXP 	mensaje_intro_2: autoDraw = False
13.2334 	EXP 	textbox_prueba: autoDraw = True
14.7740 	DATA 	Keypress: space
14.7841 	EXP 	textbox_prueba: autoDraw = False
14.7841 	EXP 	slider_prueba: markerPos = None
14.7841 	EXP 	slider_prueba: markerPos = None
14.7841 	EXP 	slider_prueba: rating = None
15.7861 	EXP 	image_prueba: autoDraw = True
15.7861 	EXP 	slider_prueba: autoDraw = True
17.0229 	DATA 	Mouse: Left button down, pos=(649,179)
17.1029 	DATA 	Mouse:  Left button up, pos=(649,178)
17.5680 	DATA 	Mouse: Left button down, pos=(699,173)
17.5835 	EXP 	slider_prueba: markerPos = 3.604166666666667
17.6001 	EXP 	slider_prueba: markerPos = 3.604166666666667
17.6165 	EXP 	slider_prueba: markerPos = 3.604166666666667
17.6332 	EXP 	slider_prueba: markerPos = 3.604166666666667
17.6359 	DATA 	Mouse:  Left button up, pos=(699,173)
17.6500 	EXP 	slider_prueba: markerPos = 3.604166666666667
17.6500 	EXP 	slider_prueba: rating = 3.604166666666667
17.6664 	EXP 	image_prueba: autoDraw = False
17.6664 	EXP 	slider_prueba: autoDraw = False
17.6664 	EXP 	slider_prueba_2: markerPos = None
17.6664 	EXP 	slider_prueba_2: markerPos = None
17.6664 	EXP 	slider_prueba_2: rating = None
18.6618 	EXP 	image_prueba_2: autoDraw = True
18.6618 	EXP 	slider_prueba_2: autoDraw = True
19.2022 	DATA 	Mouse: Left button down, pos=(1003,160)
19.2162 	EXP 	slider_prueba_2: markerPos = 5.583333333333334
19.2332 	EXP 	slider_prueba_2: markerPos = 5.583333333333334
19.2494 	EXP 	slider_prueba_2: markerPos = 5.583333333333334
19.2665 	EXP 	slider_prueba_2: markerPos = 5.58984375
19.2835 	EXP 	slider_prueba_2: markerPos = 5.58984375
19.3001 	EXP 	slider_prueba_2: markerPos = 5.58984375
19.3027 	DATA 	Mouse:  Left button up, pos=(1004,160)
19.3165 	EXP 	slider_prueba_2: markerPos = 5.58984375
19.3165 	EXP 	slider_prueba_2: rating = 5.58984375
19.3496 	EXP 	Imported ruidos.xlsx as conditions, 4 conditions, 2 params
19.3498 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
19.3500 	EXP 	New trial (rep=0, index=0): OrderedDict([('Hertz', 1000), ('volumen', 0.02)])
19.3560 	EXP 	Imported imagenes.xlsx as conditions, 36 conditions, 3 params
19.3562 	EXP 	Created sequence: random, trialTypes=36, nReps=1, seed=None
19.3564 	EXP 	New trial (rep=0, index=0): OrderedDict([('Imagenes', 'imagenes/Leche-de-almendras.jpg'), ('Random', 0.3886559457994673), ('Correcto', None)])
19.4433 	EXP 	image_prueba_2: autoDraw = False
19.4433 	EXP 	slider_prueba_2: autoDraw = False
19.4433 	EXP 	image_exp: image = 'imagenes/Leche-de-almendras.jpg'
19.4433 	EXP 	slider_exp: markerPos = None
19.4433 	EXP 	slider_exp: markerPos = None
19.4433 	EXP 	slider_exp: rating = None
20.4427 	EXP 	image_exp: autoDraw = True
20.4427 	EXP 	slider_exp: autoDraw = True
21.4694 	DATA 	Mouse: Left button down, pos=(1064,157)
21.4836 	EXP 	slider_exp: markerPos = 5.98046875
21.5002 	EXP 	slider_exp: markerPos = 5.98046875
21.5164 	EXP 	slider_exp: markerPos = 5.98046875
21.5332 	EXP 	slider_exp: markerPos = 5.98046875
21.5357 	DATA 	Mouse:  Left button up, pos=(1064,157)
21.5502 	EXP 	slider_exp: markerPos = 5.98046875
21.5502 	EXP 	slider_exp: rating = 5.98046875
21.5544 	EXP 	New trial (rep=0, index=1): OrderedDict([('Imagenes', 'imagenes/Muffin de banano.png'), ('Random', 0.9610615059009696), ('Correcto', None)])
21.5967 	EXP 	image_exp: autoDraw = False
21.5967 	EXP 	slider_exp: autoDraw = False
21.5967 	EXP 	image_exp: image = 'imagenes/Muffin de banano.png'
21.5967 	EXP 	slider_exp: markerPos = None
21.5967 	EXP 	slider_exp: markerPos = None
21.5967 	EXP 	slider_exp: rating = None
22.5842 	EXP 	image_exp: autoDraw = True
22.5842 	EXP 	slider_exp: autoDraw = True
22.5897 	DATA 	Mouse: Left button down, pos=(1064,157)
22.6161 	EXP 	slider_exp: markerPos = 5.98046875
22.6329 	EXP 	slider_exp: markerPos = 5.98046875
22.6497 	EXP 	slider_exp: markerPos = 5.98046875
22.6665 	EXP 	slider_exp: markerPos = 5.98046875
22.6836 	EXP 	slider_exp: markerPos = 5.98046875
22.7003 	EXP 	slider_exp: markerPos = 5.98046875
22.7026 	DATA 	Mouse:  Left button up, pos=(1064,157)
22.7163 	EXP 	slider_exp: markerPos = 5.98046875
22.7163 	EXP 	slider_exp: rating = 5.98046875
22.7184 	EXP 	New trial (rep=0, index=2): OrderedDict([('Imagenes', 'imagenes/Yogurt-alpina.jpg'), ('Random', 0.5445152936222175), ('Correcto', None)])
22.7424 	EXP 	image_exp: autoDraw = False
22.7424 	EXP 	slider_exp: autoDraw = False
22.7424 	EXP 	image_exp: image = 'imagenes/Yogurt-alpina.jpg'
22.7424 	EXP 	slider_exp: markerPos = None
22.7424 	EXP 	slider_exp: markerPos = None
22.7424 	EXP 	slider_exp: rating = None
23.7029 	DATA 	Mouse: Left button down, pos=(1064,157)
23.7341 	EXP 	image_exp: autoDraw = True
23.7341 	EXP 	slider_exp: autoDraw = True
23.7341 	EXP 	slider_exp: markerPos = 5.98046875
23.7505 	EXP 	slider_exp: markerPos = 5.98046875
23.7667 	EXP 	slider_exp: markerPos = 5.98046875
23.7844 	EXP 	slider_exp: markerPos = 5.98046875
23.7872 	DATA 	Mouse:  Left button up, pos=(1064,157)
23.8004 	EXP 	slider_exp: markerPos = 5.98046875
23.8004 	EXP 	slider_exp: rating = 5.98046875
23.8034 	EXP 	New trial (rep=0, index=3): OrderedDict([('Imagenes', 'imagenes/Uvas.jpg'), ('Random', 0.4959291644143431), ('Correcto', None)])
23.8346 	EXP 	image_exp: autoDraw = False
23.8346 	EXP 	slider_exp: autoDraw = False
23.8346 	EXP 	image_exp: image = 'imagenes/Uvas.jpg'
23.8346 	EXP 	slider_exp: markerPos = None
23.8346 	EXP 	slider_exp: markerPos = None
23.8346 	EXP 	slider_exp: rating = None
24.8336 	EXP 	image_exp: autoDraw = True
24.8336 	EXP 	slider_exp: autoDraw = True
24.9523 	DATA 	Mouse: Left button down, pos=(1064,157)
24.9666 	EXP 	slider_exp: markerPos = 5.98046875
24.9833 	EXP 	slider_exp: markerPos = 5.98046875
25.0002 	EXP 	slider_exp: markerPos = 5.98046875
25.0166 	EXP 	slider_exp: markerPos = 5.98046875
25.0337 	EXP 	slider_exp: markerPos = 5.98046875
25.0365 	DATA 	Mouse:  Left button up, pos=(1064,157)
25.0504 	EXP 	slider_exp: markerPos = 5.98046875
25.0504 	EXP 	slider_exp: rating = 5.98046875
25.0535 	EXP 	New trial (rep=0, index=4): OrderedDict([('Imagenes', 'imagenes/Papas-limon.jpg'), ('Random', 0.5280798509093595), ('Correcto', None)])
25.0685 	EXP 	image_exp: autoDraw = False
25.0685 	EXP 	slider_exp: autoDraw = False
25.0685 	EXP 	image_exp: image = 'imagenes/Papas-limon.jpg'
25.0685 	EXP 	slider_exp: markerPos = None
25.0685 	EXP 	slider_exp: markerPos = None
25.0685 	EXP 	slider_exp: rating = None
26.0667 	EXP 	image_exp: autoDraw = True
26.0667 	EXP 	slider_exp: autoDraw = True
26.1192 	DATA 	Mouse: Left button down, pos=(1064,156)
26.1331 	EXP 	slider_exp: markerPos = 5.98046875
26.1497 	EXP 	slider_exp: markerPos = 5.98046875
26.1663 	EXP 	slider_exp: markerPos = 5.98046875
26.1834 	EXP 	slider_exp: markerPos = 5.98046875
26.2001 	EXP 	slider_exp: markerPos = 5.98046875
26.2165 	EXP 	slider_exp: markerPos = 5.98046875
26.2181 	DATA 	Mouse:  Left button up, pos=(1064,156)
26.2335 	EXP 	slider_exp: markerPos = 5.98046875
26.2335 	EXP 	slider_exp: rating = 5.98046875
26.2359 	EXP 	New trial (rep=0, index=5): OrderedDict([('Imagenes', 'imagenes/Almojabanas.png'), ('Random', 0.6725051200713246), ('Correcto', None)])
26.2630 	EXP 	image_exp: autoDraw = False
26.2630 	EXP 	slider_exp: autoDraw = False
26.2630 	EXP 	image_exp: image = 'imagenes/Almojabanas.png'
26.2630 	EXP 	slider_exp: markerPos = None
26.2630 	EXP 	slider_exp: markerPos = None
26.2630 	EXP 	slider_exp: rating = None
27.2503 	EXP 	image_exp: autoDraw = True
27.2503 	EXP 	slider_exp: autoDraw = True
27.3031 	DATA 	Mouse: Left button down, pos=(1060,141)
27.3166 	EXP 	slider_exp: markerPos = 5.954427083333334
27.3336 	EXP 	slider_exp: markerPos = 5.954427083333334
27.3503 	EXP 	slider_exp: markerPos = 5.954427083333334
27.3665 	EXP 	slider_exp: markerPos = 5.954427083333334
27.3831 	EXP 	slider_exp: markerPos = 5.954427083333334
27.3858 	DATA 	Mouse:  Left button up, pos=(1060,141)
27.3997 	EXP 	slider_exp: markerPos = 5.954427083333334
27.3997 	EXP 	slider_exp: rating = 5.954427083333334
27.4031 	EXP 	New trial (rep=0, index=6): OrderedDict([('Imagenes', 'imagenes/Galletas-festival.jpg'), ('Random', 0.11306074364032936), ('Correcto', None)])
27.4271 	EXP 	image_exp: autoDraw = False
27.4271 	EXP 	slider_exp: autoDraw = False
27.4271 	EXP 	image_exp: image = 'imagenes/Galletas-festival.jpg'
27.4271 	EXP 	slider_exp: markerPos = None
27.4271 	EXP 	slider_exp: markerPos = None
27.4271 	EXP 	slider_exp: rating = None
28.4169 	EXP 	image_exp: autoDraw = True
28.4169 	EXP 	slider_exp: autoDraw = True
28.4581 	DATA 	Mouse: Left button down, pos=(1059,147)
28.4836 	EXP 	slider_exp: markerPos = 5.947916666666666
28.5005 	EXP 	slider_exp: markerPos = 5.947916666666666
28.5168 	EXP 	slider_exp: markerPos = 5.947916666666666
28.5340 	EXP 	slider_exp: markerPos = 5.947916666666666
28.5410 	DATA 	Mouse:  Left button up, pos=(1059,147)
28.5502 	EXP 	slider_exp: markerPos = 5.947916666666666
28.5665 	EXP 	slider_exp: markerPos = 5.947916666666666
28.5665 	EXP 	slider_exp: rating = 5.947916666666666
28.5703 	EXP 	New trial (rep=0, index=7): OrderedDict([('Imagenes', 'imagenes/Manzana.jpg'), ('Random', 0.4048420327008191), ('Correcto', None)])
28.5987 	EXP 	image_exp: autoDraw = False
28.5987 	EXP 	slider_exp: autoDraw = False
28.5987 	EXP 	image_exp: image = 'imagenes/Manzana.jpg'
28.5987 	EXP 	slider_exp: markerPos = None
28.5987 	EXP 	slider_exp: markerPos = None
28.5987 	EXP 	slider_exp: rating = None
29.5519 	DATA 	Mouse: Left button down, pos=(1059,147)
29.6002 	EXP 	image_exp: autoDraw = True
29.6002 	EXP 	slider_exp: autoDraw = True
29.6002 	EXP 	slider_exp: markerPos = 5.947916666666666
29.6165 	EXP 	slider_exp: markerPos = 5.947916666666666
29.6336 	EXP 	slider_exp: markerPos = 5.947916666666666
29.6500 	EXP 	slider_exp: markerPos = 5.947916666666666
29.6668 	EXP 	slider_exp: markerPos = 5.947916666666666
29.6692 	DATA 	Mouse:  Left button up, pos=(1059,147)
29.6837 	EXP 	slider_exp: markerPos = 5.947916666666666
29.6837 	EXP 	slider_exp: rating = 5.947916666666666
29.6872 	EXP 	New trial (rep=0, index=8): OrderedDict([('Imagenes', 'imagenes/pistachos.jpg'), ('Random', 0.7450869742741464), ('Correcto', None)])
29.7010 	EXP 	image_exp: autoDraw = False
29.7010 	EXP 	slider_exp: autoDraw = False
29.7010 	EXP 	image_exp: image = 'imagenes/pistachos.jpg'
29.7010 	EXP 	slider_exp: markerPos = None
29.7010 	EXP 	slider_exp: markerPos = None
29.7010 	EXP 	slider_exp: rating = None
30.7002 	EXP 	image_exp: autoDraw = True
30.7002 	EXP 	slider_exp: autoDraw = True
30.7191 	DATA 	Mouse: Left button down, pos=(1059,147)
30.7336 	EXP 	slider_exp: markerPos = 5.947916666666666
30.7502 	EXP 	slider_exp: markerPos = 5.947916666666666
30.7664 	EXP 	slider_exp: markerPos = 5.947916666666666
30.7836 	EXP 	slider_exp: markerPos = 5.947916666666666
30.8002 	EXP 	slider_exp: markerPos = 5.947916666666666
30.8166 	EXP 	slider_exp: markerPos = 5.947916666666666
30.8336 	EXP 	slider_exp: markerPos = 5.947916666666666
30.8502 	EXP 	slider_exp: markerPos = 5.947916666666666
30.8527 	DATA 	Mouse:  Left button up, pos=(1059,147)
30.8664 	EXP 	slider_exp: markerPos = 5.947916666666666
30.8664 	EXP 	slider_exp: rating = 5.947916666666666
30.8699 	EXP 	New trial (rep=0, index=9): OrderedDict([('Imagenes', 'imagenes/Pandebono.png'), ('Random', 0.8988574378129985), ('Correcto', None)])
30.8929 	EXP 	image_exp: autoDraw = False
30.8929 	EXP 	slider_exp: autoDraw = False
30.8929 	EXP 	image_exp: image = 'imagenes/Pandebono.png'
30.8929 	EXP 	slider_exp: markerPos = None
30.8929 	EXP 	slider_exp: markerPos = None
30.8929 	EXP 	slider_exp: rating = None
31.8837 	EXP 	image_exp: autoDraw = True
31.8837 	EXP 	slider_exp: autoDraw = True
31.9197 	DATA 	Mouse: Left button down, pos=(1059,147)
31.9337 	EXP 	slider_exp: markerPos = 5.947916666666666
31.9499 	EXP 	slider_exp: markerPos = 5.947916666666666
31.9665 	EXP 	slider_exp: markerPos = 5.947916666666666
31.9832 	EXP 	slider_exp: markerPos = 5.947916666666666
32.0000 	EXP 	slider_exp: markerPos = 5.947916666666666
32.0167 	EXP 	slider_exp: markerPos = 5.947916666666666
32.0335 	EXP 	slider_exp: markerPos = 5.947916666666666
32.0360 	DATA 	Mouse:  Left button up, pos=(1059,147)
32.0502 	EXP 	slider_exp: markerPos = 5.947916666666666
32.0502 	EXP 	slider_exp: rating = 5.947916666666666
32.0533 	EXP 	New trial (rep=0, index=10): OrderedDict([('Imagenes', 'imagenes/Canelazo.png'), ('Random', 0.6730479360767814), ('Correcto', None)])
32.1062 	EXP 	image_exp: autoDraw = False
32.1062 	EXP 	slider_exp: autoDraw = False
32.1062 	EXP 	image_exp: image = 'imagenes/Canelazo.png'
32.1062 	EXP 	slider_exp: markerPos = None
32.1062 	EXP 	slider_exp: markerPos = None
32.1062 	EXP 	slider_exp: rating = None
33.1004 	EXP 	image_exp: autoDraw = True
33.1004 	EXP 	slider_exp: autoDraw = True
33.1195 	DATA 	Mouse: Left button down, pos=(1059,147)
33.1335 	EXP 	slider_exp: markerPos = 5.947916666666666
33.1503 	EXP 	slider_exp: markerPos = 5.947916666666666
33.1667 	EXP 	slider_exp: markerPos = 5.947916666666666
33.1837 	EXP 	slider_exp: markerPos = 5.947916666666666
33.1998 	EXP 	slider_exp: markerPos = 5.947916666666666
33.2165 	EXP 	slider_exp: markerPos = 5.947916666666666
33.2192 	DATA 	Mouse:  Left button up, pos=(1059,147)
33.2336 	EXP 	slider_exp: markerPos = 5.947916666666666
33.2336 	EXP 	slider_exp: rating = 5.947916666666666
33.2378 	EXP 	New trial (rep=0, index=11): OrderedDict([('Imagenes', 'imagenes/Rollos de canela.png'), ('Random', 0.2610974409574519), ('Correcto', None)])
33.2602 	EXP 	image_exp: autoDraw = False
33.2602 	EXP 	slider_exp: autoDraw = False
33.2602 	EXP 	image_exp: image = 'imagenes/Rollos de canela.png'
33.2602 	EXP 	slider_exp: markerPos = None
33.2602 	EXP 	slider_exp: markerPos = None
33.2602 	EXP 	slider_exp: rating = None
34.2502 	EXP 	image_exp: autoDraw = True
34.2502 	EXP 	slider_exp: autoDraw = True
34.3032 	DATA 	Mouse: Left button down, pos=(1059,147)
34.3166 	EXP 	slider_exp: markerPos = 5.947916666666666
34.3336 	EXP 	slider_exp: markerPos = 5.947916666666666
34.3503 	EXP 	slider_exp: markerPos = 5.947916666666666
34.3667 	EXP 	slider_exp: markerPos = 5.947916666666666
34.3831 	EXP 	slider_exp: markerPos = 5.947916666666666
34.3997 	EXP 	slider_exp: markerPos = 5.947916666666666
34.4163 	EXP 	slider_exp: markerPos = 5.947916666666666
34.4334 	EXP 	slider_exp: markerPos = 5.947916666666666
34.4496 	EXP 	slider_exp: markerPos = 5.947916666666666
34.4521 	DATA 	Mouse:  Left button up, pos=(1059,147)
34.4665 	EXP 	slider_exp: markerPos = 5.947916666666666
34.4665 	EXP 	slider_exp: rating = 5.947916666666666
34.4688 	EXP 	New trial (rep=0, index=12): OrderedDict([('Imagenes', 'imagenes/Pizzetas.png'), ('Random', 0.3295951589873042), ('Correcto', None)])
34.4876 	EXP 	image_exp: autoDraw = False
34.4876 	EXP 	slider_exp: autoDraw = False
34.4876 	EXP 	image_exp: image = 'imagenes/Pizzetas.png'
34.4876 	EXP 	slider_exp: markerPos = None
34.4876 	EXP 	slider_exp: markerPos = None
34.4876 	EXP 	slider_exp: rating = None
35.3521 	DATA 	Mouse: Left button down, pos=(1059,147)
35.4692 	DATA 	Mouse:  Left button up, pos=(1059,147)
35.4834 	EXP 	image_exp: autoDraw = True
35.4834 	EXP 	slider_exp: autoDraw = True
36.4195 	DATA 	Mouse: Left button down, pos=(1059,147)
36.4336 	EXP 	slider_exp: markerPos = 5.947916666666666
36.4502 	EXP 	slider_exp: markerPos = 5.947916666666666
36.4664 	EXP 	slider_exp: markerPos = 5.947916666666666
36.4836 	EXP 	slider_exp: markerPos = 5.947916666666666
36.5002 	EXP 	slider_exp: markerPos = 5.947916666666666
36.5166 	EXP 	slider_exp: markerPos = 5.947916666666666
36.5331 	EXP 	slider_exp: markerPos = 5.947916666666666
36.5356 	DATA 	Mouse:  Left button up, pos=(1059,147)
36.5497 	EXP 	slider_exp: markerPos = 5.947916666666666
36.5497 	EXP 	slider_exp: rating = 5.947916666666666
36.5530 	EXP 	New trial (rep=0, index=13): OrderedDict([('Imagenes', 'imagenes/Pizza.png'), ('Random', 0.21192443516553439), ('Correcto', None)])
36.5704 	EXP 	image_exp: autoDraw = False
36.5704 	EXP 	slider_exp: autoDraw = False
36.5704 	EXP 	image_exp: image = 'imagenes/Pizza.png'
