1.4148 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
13.1438 	EXP 	New trial (rep=0, index=2): OrderedDict([('Imagenes', 'imagenes\\Uvas.jpg'), ('Random', 0.7734382152670648), ('Correcto', None)])
13.1675 	EXP 	image_2: autoDraw = False
13.1675 	EXP 	slider_2: autoDraw = False
13.1675 	EXP 	image_2: image = 'imagenes\\Uvas.jpg'
13.1675 	EXP 	slider_2: markerPos = None
13.1675 	EXP 	slider_2: markerPos = None
13.1675 	EXP 	slider_2: rating = None
13.1675 	EXP 	image_2: autoDraw = True
13.1675 	EXP 	slider_2: autoDraw = True
13.2167 	DATA 	Mouse: Left button down, pos=(659,156)
13.2418 	EXP 	slider_2: markerPos = 3.3046875
13.2564 	EXP 	slider_2: markerPos = 3.265625
13.2732 	EXP 	slider_2: markerPos = 3.2265625
13.2903 	EXP 	slider_2: markerPos = 3.2005208333333335
13.2931 	DATA 	Mouse:  Left button up, pos=(627,156)
13.3064 	EXP 	slider_2: markerPos = 3.2005208333333335
13.3064 	EXP 	slider_2: rating = 3.2005208333333335
13.3105 	EXP 	New trial (rep=0, index=3): OrderedDict([('Imagenes', 'imagenes\\Alpinito.jpg'), ('Random', 0.4515332417045813), ('Correcto', None)])
13.3718 	DATA 	Mouse: Left button down, pos=(611,156)
13.3772 	EXP 	image_2: autoDraw = False
13.3772 	EXP 	slider_2: autoDraw = False
13.3772 	EXP 	image_2: image = 'imagenes\\Alpinito.jpg'
13.3772 	EXP 	slider_2: markerPos = None
13.3772 	EXP 	slider_2: markerPos = None
13.3772 	EXP 	slider_2: rating = None
13.3772 	EXP 	image_2: autoDraw = True
13.3772 	EXP 	slider_2: autoDraw = True
13.3772 	EXP 	slider_2: markerPos = 3.0247395833333335
13.3840 	EXP 	slider_2: markerPos = 3.0247395833333335
13.3903 	EXP 	slider_2: markerPos = 3.0247395833333335
13.4063 	EXP 	slider_2: markerPos = 3.0247395833333335
13.4231 	EXP 	slider_2: markerPos = 3.0247395833333335
13.4400 	EXP 	slider_2: markerPos = 3.0247395833333335
13.4425 	DATA 	Mouse:  Left button up, pos=(610,156)
13.4564 	EXP 	slider_2: markerPos = 3.0247395833333335
13.4564 	EXP 	slider_2: rating = 3.0247395833333335
13.4598 	EXP 	New trial (rep=0, index=4): OrderedDict([('Imagenes', 'imagenes\\Mango.jpeg'), ('Random', 0.555669112372461), ('Correcto', None)])
13.4931 	EXP 	image_2: autoDraw = False
13.4931 	EXP 	slider_2: autoDraw = False
13.4931 	EXP 	image_2: image = 'imagenes\\Mango.jpeg'
13.4931 	EXP 	slider_2: markerPos = None
13.4931 	EXP 	slider_2: markerPos = None
13.4931 	EXP 	slider_2: rating = None
13.4931 	EXP 	image_2: autoDraw = True
13.4931 	EXP 	slider_2: autoDraw = True
13.5474 	DATA 	Mouse: Left button down, pos=(605,156)
13.5729 	EXP 	slider_2: markerPos = 2.9856770833333335
13.5899 	EXP 	slider_2: markerPos = 2.9856770833333335
13.5923 	DATA 	Mouse:  Left button up, pos=(604,156)
13.6063 	EXP 	slider_2: markerPos = 2.9856770833333335
13.6063 	EXP 	slider_2: rating = 2.9856770833333335
13.6099 	EXP 	New trial (rep=0, index=5): OrderedDict([('Imagenes', 'imagenes\\Leche-de-almendras.jpg'), ('Random', 0.36073876480313727), ('Correcto', None)])
13.7298 	EXP 	image_2: autoDraw = False
13.7298 	EXP 	slider_2: autoDraw = False
13.7298 	EXP 	image_2: image = 'imagenes\\Leche-de-almendras.jpg'
13.7298 	EXP 	slider_2: markerPos = None
13.7298 	EXP 	slider_2: markerPos = None
13.7298 	EXP 	slider_2: rating = None
13.7298 	EXP 	image_2: autoDraw = True
13.7298 	EXP 	slider_2: autoDraw = True
13.8420 	DATA 	Mouse: Left button down, pos=(709,162)
13.8566 	EXP 	slider_2: markerPos = 3.669270833333333
13.8736 	EXP 	slider_2: markerPos = 3.669270833333333
13.8905 	EXP 	slider_2: markerPos = 3.669270833333333
13.9070 	EXP 	slider_2: markerPos = 3.669270833333333
13.9182 	DATA 	Mouse:  Left button up, pos=(709,162)
13.9231 	EXP 	slider_2: markerPos = 3.669270833333333
13.9404 	EXP 	slider_2: markerPos = 3.669270833333333
13.9404 	EXP 	slider_2: rating = 3.669270833333333
13.9440 	EXP 	New trial (rep=0, index=6): OrderedDict([('Imagenes', 'imagenes\\Nutella (1).jpg'), ('Random', 0.5277483225747329), ('Correcto', None)])
13.9832 	EXP 	image_2: autoDraw = False
13.9832 	EXP 	slider_2: autoDraw = False
13.9832 	EXP 	image_2: image = 'imagenes\\Nutella (1).jpg'
13.9832 	EXP 	slider_2: markerPos = None
13.9832 	EXP 	slider_2: markerPos = None
13.9832 	EXP 	slider_2: rating = None
13.9832 	EXP 	image_2: autoDraw = True
13.9832 	EXP 	slider_2: autoDraw = True
14.2207 	DATA 	Mouse: Left button down, pos=(714,165)
14.2397 	EXP 	slider_2: markerPos = 3.701822916666667
14.2576 	EXP 	slider_2: markerPos = 3.701822916666667
14.2653 	DATA 	Mouse:  Left button up, pos=(713,165)
14.2729 	EXP 	slider_2: markerPos = 3.701822916666667
14.2896 	EXP 	slider_2: markerPos = 3.701822916666667
14.2896 	EXP 	slider_2: rating = 3.701822916666667
14.2934 	EXP 	New trial (rep=0, index=7): OrderedDict([('Imagenes', 'imagenes\\Yogurt-alpina.jpg'), ('Random', 0.21540995091807813), ('Correcto', None)])
14.3300 	EXP 	image_2: autoDraw = False
14.3300 	EXP 	slider_2: autoDraw = False
14.3300 	EXP 	image_2: image = 'imagenes\\Yogurt-alpina.jpg'
14.3300 	EXP 	slider_2: markerPos = None
14.3300 	EXP 	slider_2: markerPos = None
14.3300 	EXP 	slider_2: rating = None
14.3300 	EXP 	image_2: autoDraw = True
14.3300 	EXP 	slider_2: autoDraw = True
14.3915 	DATA 	Mouse: Left button down, pos=(685,155)
14.4062 	EXP 	slider_2: markerPos = 3.513020833333333
14.4230 	EXP 	slider_2: markerPos = 3.513020833333333
14.4398 	EXP 	slider_2: markerPos = 3.513020833333333
14.4564 	EXP 	slider_2: markerPos = 3.513020833333333
14.4637 	DATA 	Mouse:  Left button up, pos=(685,154)
14.4728 	EXP 	slider_2: markerPos = 3.513020833333333
14.4900 	EXP 	slider_2: markerPos = 3.513020833333333
14.4900 	EXP 	slider_2: rating = 3.513020833333333
14.4942 	EXP 	New trial (rep=0, index=8): OrderedDict([('Imagenes', 'imagenes\\bon-bon-bun.jpg'), ('Random', 0.7387922093313524), ('Correcto', None)])
14.5276 	EXP 	image_2: autoDraw = False
14.5276 	EXP 	slider_2: autoDraw = False
14.5276 	EXP 	image_2: image = 'imagenes\\bon-bon-bun.jpg'
14.5276 	EXP 	slider_2: markerPos = None
14.5276 	EXP 	slider_2: markerPos = None
14.5276 	EXP 	slider_2: rating = None
14.5276 	EXP 	image_2: autoDraw = True
14.5276 	EXP 	slider_2: autoDraw = True
14.5588 	DATA 	Mouse: Left button down, pos=(685,154)
14.5730 	EXP 	slider_2: markerPos = 3.513020833333333
14.5899 	EXP 	slider_2: markerPos = 3.513020833333333
14.6066 	EXP 	slider_2: markerPos = 3.513020833333333
14.6230 	EXP 	slider_2: markerPos = 3.513020833333333
14.6398 	EXP 	slider_2: markerPos = 3.513020833333333
14.6424 	DATA 	Mouse:  Left button up, pos=(685,154)
14.6563 	EXP 	slider_2: markerPos = 3.513020833333333
14.6563 	EXP 	slider_2: rating = 3.513020833333333
14.6603 	EXP 	New trial (rep=0, index=9): OrderedDict([('Imagenes', 'imagenes\\Galletas Tosh.jpg'), ('Random', 0.478088790487872), ('Correcto', None)])
14.7131 	EXP 	image_2: autoDraw = False
14.7131 	EXP 	slider_2: autoDraw = False
14.7131 	EXP 	image_2: image = 'imagenes\\Galletas Tosh.jpg'
14.7131 	EXP 	slider_2: markerPos = None
14.7131 	EXP 	slider_2: markerPos = None
14.7131 	EXP 	slider_2: rating = None
14.7131 	EXP 	image_2: autoDraw = True
14.7131 	EXP 	slider_2: autoDraw = True
14.7211 	DATA 	Mouse: Left button down, pos=(685,154)
14.7258 	EXP 	slider_2: markerPos = 3.513020833333333
14.7397 	EXP 	slider_2: markerPos = 3.513020833333333
14.7561 	EXP 	slider_2: markerPos = 3.513020833333333
14.7733 	EXP 	slider_2: markerPos = 3.513020833333333
14.7759 	DATA 	Mouse:  Left button up, pos=(685,154)
14.7897 	EXP 	slider_2: markerPos = 3.513020833333333
14.7897 	EXP 	slider_2: rating = 3.513020833333333
14.7939 	EXP 	New trial (rep=0, index=10): OrderedDict([('Imagenes', 'imagenes\\Popetas.jpg'), ('Random', 0.07650200324054446), ('Correcto', None)])
14.8388 	EXP 	image_2: autoDraw = False
14.8388 	EXP 	slider_2: autoDraw = False
14.8388 	EXP 	image_2: image = 'imagenes\\Popetas.jpg'
14.8388 	EXP 	slider_2: markerPos = None
14.8388 	EXP 	slider_2: markerPos = None
14.8388 	EXP 	slider_2: rating = None
14.8388 	EXP 	image_2: autoDraw = True
14.8388 	EXP 	slider_2: autoDraw = True
14.8760 	DATA 	Mouse: Left button down, pos=(710,158)
14.8897 	EXP 	slider_2: markerPos = 3.67578125
14.9063 	EXP 	slider_2: markerPos = 3.67578125
14.9234 	EXP 	slider_2: markerPos = 3.682291666666667
14.9400 	EXP 	slider_2: markerPos = 3.701822916666667
14.9564 	EXP 	slider_2: markerPos = 3.766927083333333
14.9587 	DATA 	Mouse:  Left button up, pos=(746,153)
14.9730 	EXP 	slider_2: markerPos = 3.766927083333333
14.9730 	EXP 	slider_2: rating = 3.766927083333333
14.9767 	EXP 	New trial (rep=0, index=11): OrderedDict([('Imagenes', 'imagenes\\Brownie.jpg'), ('Random', 0.17000143351927688), ('Correcto', None)])
15.0368 	EXP 	image_2: autoDraw = False
15.0368 	EXP 	slider_2: autoDraw = False
15.0368 	EXP 	image_2: image = 'imagenes\\Brownie.jpg'
15.0368 	EXP 	slider_2: markerPos = None
15.0368 	EXP 	slider_2: markerPos = None
15.0368 	EXP 	slider_2: rating = None
15.0368 	EXP 	image_2: autoDraw = True
15.0368 	EXP 	slider_2: autoDraw = True
15.0444 	DATA 	Mouse: Left button down, pos=(902,158)
15.0485 	EXP 	slider_2: markerPos = 4.92578125
15.0562 	EXP 	slider_2: markerPos = 4.92578125
15.0731 	EXP 	slider_2: markerPos = 4.92578125
15.0896 	EXP 	slider_2: markerPos = 4.92578125
15.1062 	EXP 	slider_2: markerPos = 4.92578125
15.1229 	EXP 	slider_2: markerPos = 4.92578125
15.1395 	EXP 	slider_2: markerPos = 4.9453125
15.1421 	DATA 	Mouse:  Left button up, pos=(911,158)
15.1564 	EXP 	slider_2: markerPos = 4.9453125
15.1564 	EXP 	slider_2: rating = 4.9453125
15.1604 	EXP 	New trial (rep=0, index=12): OrderedDict([('Imagenes', 'imagenes\\Banano.jpeg'), ('Random', 0.651633055306917), ('Correcto', None)])
15.1904 	EXP 	image_2: autoDraw = False
15.1904 	EXP 	slider_2: autoDraw = False
15.1904 	EXP 	image_2: image = 'imagenes\\Banano.jpeg'
15.1904 	EXP 	slider_2: markerPos = None
15.1904 	EXP 	slider_2: markerPos = None
15.1904 	EXP 	slider_2: rating = None
15.1904 	EXP 	image_2: autoDraw = True
15.1904 	EXP 	slider_2: autoDraw = True
15.2280 	DATA 	Mouse: Left button down, pos=(998,151)
15.2424 	EXP 	slider_2: markerPos = 5.5703125
15.2564 	EXP 	slider_2: markerPos = 5.576822916666666
15.2732 	EXP 	slider_2: markerPos = 5.576822916666666
15.2898 	EXP 	slider_2: markerPos = 5.576822916666666
15.3064 	EXP 	slider_2: markerPos = 5.576822916666666
15.3136 	DATA 	Mouse:  Left button up, pos=(1007,150)
15.3230 	EXP 	slider_2: markerPos = 5.583333333333334
15.3398 	EXP 	slider_2: markerPos = 5.583333333333334
15.3398 	EXP 	slider_2: rating = 5.583333333333334
15.3430 	EXP 	New trial (rep=0, index=13): OrderedDict([('Imagenes', 'imagenes\\Papas-pollo.jpg'), ('Random', 0.6683114062971784), ('Correcto', None)])
15.3701 	EXP 	image_2: autoDraw = False
15.3701 	EXP 	slider_2: autoDraw = False
15.3701 	EXP 	image_2: image = 'imagenes\\Papas-pollo.jpg'
15.3701 	EXP 	slider_2: markerPos = None
15.3701 	EXP 	slider_2: markerPos = None
15.3701 	EXP 	slider_2: rating = None
15.3701 	EXP 	image_2: autoDraw = True
15.3701 	EXP 	slider_2: autoDraw = True
15.3925 	DATA 	Mouse: Left button down, pos=(1015,150)
15.4063 	EXP 	slider_2: markerPos = 5.661458333333334
